Msg_id: 1, Timestamp: 242.416034, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 242.416065, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.416078, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.418705, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.418753, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 242.418927, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.418942, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.421290, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.421314, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 242.421340, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.421353, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.423947, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.423971, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 242.423984, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.423995, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.426517, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.426537, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 242.426550, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.426562, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.429264, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.429289, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 242.429302, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.429314, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.431877, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.431902, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.431915, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.434568, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.434592, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.434605, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.437118, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.437143, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.437155, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.439746, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.439767, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.439780, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.442553, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.442578, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.442591, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.445160, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.445185, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.445198, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.447801, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.447826, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.447839, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.450437, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.450463, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.450476, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.452907, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.452928, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.452967, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.455604, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.455628, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.455642, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.458222, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.458248, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.458260, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.461013, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.461049, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.461062, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.463476, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.463500, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.463513, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.466056, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.466078, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.466108, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.468747, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.468772, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.468785, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.471369, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.471394, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.471406, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.473967, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.473992, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.474005, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.476522, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.476543, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.476556, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.479263, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.479289, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.479302, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.481923, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.481948, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.481962, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.484487, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.484512, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.484525, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.487181, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.487206, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.487219, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.489872, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.489893, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.489906, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.492566, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.492591, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.492604, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.495148, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.495173, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.495186, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.497739, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.497764, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.497778, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.500374, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.500400, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.500412, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.503036, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.503069, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.503083, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.505636, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.505661, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.505674, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.508210, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.508235, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.508248, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.510826, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.510852, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.510865, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.513563, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.513588, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.513611, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.516019, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.516054, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.516068, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.518627, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.518653, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.518666, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.521257, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.521282, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.521313, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.523893, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.523917, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.523929, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.526515, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.526535, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.526548, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.529247, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.529298, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.529312, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.531763, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.531787, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.531800, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.534488, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.534513, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.534526, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.537146, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.537171, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.537184, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.539764, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.539786, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.539799, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.542491, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.542516, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.542529, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.545340, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.545366, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.545379, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.547775, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 242.547800, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.547813, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.550381, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.550407, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.550419, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.552885, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.552930, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.552944, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.555680, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.555705, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.555718, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.558221, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.558246, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.558258, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.560834, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.560859, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.560872, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.563434, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.563459, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.563472, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.566008, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.566030, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.566043, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.568822, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.568847, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.568859, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.571397, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.571422, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.571435, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.574043, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.574068, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.574081, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.576616, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.576637, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.576684, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.579166, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.579186, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.579199, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.581933, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.581958, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.581971, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.584545, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.584570, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.584583, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.587271, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.587296, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.587309, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.589879, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.589901, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.589914, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.592548, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.592573, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.592586, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.595123, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.595148, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.595161, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.597732, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.597757, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.597770, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.600341, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.600366, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.600379, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.602926, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.602948, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.602961, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.605609, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.605634, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.605647, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.608228, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.608253, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.608266, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.610859, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.610884, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.610897, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.613474, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.613500, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.613513, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.616008, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.616029, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.616043, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.618758, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.618784, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.618797, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.621256, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.621280, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.621293, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.623937, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.623963, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.623976, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.626505, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.626525, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.626537, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.629145, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.629169, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.629182, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.631882, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.631908, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.631949, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.634551, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.634576, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.634589, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.637305, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.637331, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.637343, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.639758, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.639793, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.639807, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.642547, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.642572, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.642585, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.645133, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.645158, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.645171, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.647726, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.647750, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.647763, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.650338, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.650364, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.650388, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.652894, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.652915, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.652928, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.655651, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.655676, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.655689, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.658203, Beacon ID: 1632, Seen Count: 2
Msg_id: 1, Timestamp: 242.658228, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.658241, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.660838, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.660864, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.660877, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.663509, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.663534, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.663547, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.666006, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.666027, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.666040, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.668737, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.668789, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.668803, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.671445, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.671470, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.671483, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.674054, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.674080, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.674092, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.676513, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.676535, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.676548, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.679267, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.679292, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.679305, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.681822, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.681848, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.681860, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.684671, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.684695, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.684709, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 242.687292, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.687317, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.687374, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.689813, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.689835, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.689848, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.692538, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.692563, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.692576, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.695144, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.695169, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.695182, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.697681, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.697706, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.697719, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.700341, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.700366, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.700379, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.702919, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.702941, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.702953, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.705531, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.705555, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.705568, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 242.708163, Beacon ID: 1632, Seen Count: 1
Msg_id: 1, Timestamp: 242.708188, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 242.708201, Beacon ID: 1645, Seen Count: 2
