Msg_id: 1, Timestamp: 27.489356, Beacon ID: 1636, Seen Count: 1
Msg_id: 1, Timestamp: 29.189551, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.189554, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.189557, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.189579, Beacon ID: 1632, x_body_pos_beacon: -0.252960, y_body_pos_beacon: 0.542847, z_body_pos_beacon: 1.993988
Msg_id: 2, Timestamp: 29.189607, Beacon ID: 1636, x_body_pos_beacon: 0.216614, y_body_pos_beacon: 0.092880, z_body_pos_beacon: 2.085907
Msg_id: 2, Timestamp: 29.189622, Beacon ID: 1640, x_body_pos_beacon: 0.158493, y_body_pos_beacon: -0.148056, z_body_pos_beacon: 2.279892
Msg_id: 2, Timestamp: 29.189636, Beacon ID: 1645, x_body_pos_beacon: 0.289169, y_body_pos_beacon: 0.287903, z_body_pos_beacon: 1.974197
Msg_id: 1, Timestamp: 29.192202, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.192214, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.192218, Beacon ID: 1636, Seen Count: 3
Msg_id: 2, Timestamp: 29.192221, Beacon ID: 1632, x_body_pos_beacon: -0.251617, y_body_pos_beacon: 0.540604, z_body_pos_beacon: 1.992722
Msg_id: 2, Timestamp: 29.192235, Beacon ID: 1636, x_body_pos_beacon: 0.218109, y_body_pos_beacon: 0.091751, z_body_pos_beacon: 2.085388
Msg_id: 2, Timestamp: 29.192242, Beacon ID: 1640, x_body_pos_beacon: 0.160919, y_body_pos_beacon: -0.149155, z_body_pos_beacon: 2.279449
Msg_id: 2, Timestamp: 29.192246, Beacon ID: 1645, x_body_pos_beacon: 0.289886, y_body_pos_beacon: 0.286758, z_body_pos_beacon: 1.973587
Msg_id: 1, Timestamp: 29.192223, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.192259, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 29.194781, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.194794, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.194800, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.194804, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.194821, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.194796, Beacon ID: 1632, x_body_pos_beacon: -0.249802, y_body_pos_beacon: 0.539291, z_body_pos_beacon: 1.992676
Msg_id: 2, Timestamp: 29.194865, Beacon ID: 1636, x_body_pos_beacon: 0.219986, y_body_pos_beacon: 0.090302, z_body_pos_beacon: 2.085632
Msg_id: 2, Timestamp: 29.194881, Beacon ID: 1640, x_body_pos_beacon: 0.163345, y_body_pos_beacon: -0.150223, z_body_pos_beacon: 2.278412
Msg_id: 2, Timestamp: 29.194895, Beacon ID: 1645, x_body_pos_beacon: 0.292038, y_body_pos_beacon: 0.285660, z_body_pos_beacon: 1.973557
Msg_id: 1, Timestamp: 29.197419, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.197431, Beacon ID: 1633, Seen Count: 1
Msg_id: 2, Timestamp: 29.197433, Beacon ID: 1632, x_body_pos_beacon: -0.248779, y_body_pos_beacon: 0.537384, z_body_pos_beacon: 1.992447
Msg_id: 2, Timestamp: 29.197449, Beacon ID: 1636, x_body_pos_beacon: 0.222061, y_body_pos_beacon: 0.089142, z_body_pos_beacon: 2.085617
Msg_id: 1, Timestamp: 29.197434, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.197461, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.197464, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.197454, Beacon ID: 1640, x_body_pos_beacon: 0.165741, y_body_pos_beacon: -0.151291, z_body_pos_beacon: 2.277206
Msg_id: 2, Timestamp: 29.197476, Beacon ID: 1645, x_body_pos_beacon: 0.294189, y_body_pos_beacon: 0.284561, z_body_pos_beacon: 1.973495
Msg_id: 1, Timestamp: 29.200058, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.200077, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.200081, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.200085, Beacon ID: 1640, Seen Count: 3
Msg_id: 2, Timestamp: 29.200072, Beacon ID: 1632, x_body_pos_beacon: -0.247787, y_body_pos_beacon: 0.535461, z_body_pos_beacon: 1.992233
Msg_id: 2, Timestamp: 29.200102, Beacon ID: 1636, x_body_pos_beacon: 0.223907, y_body_pos_beacon: 0.087402, z_body_pos_beacon: 2.085297
Msg_id: 2, Timestamp: 29.200107, Beacon ID: 1640, x_body_pos_beacon: 0.167847, y_body_pos_beacon: -0.152466, z_body_pos_beacon: 2.275955
Msg_id: 2, Timestamp: 29.200112, Beacon ID: 1645, x_body_pos_beacon: 0.294846, y_body_pos_beacon: 0.283630, z_body_pos_beacon: 1.973022
Msg_id: 1, Timestamp: 29.200088, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 29.202691, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.202702, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.202705, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.202708, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.202710, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.202721, Beacon ID: 1632, x_body_pos_beacon: -0.245590, y_body_pos_beacon: 0.533432, z_body_pos_beacon: 1.992264
Msg_id: 2, Timestamp: 29.202750, Beacon ID: 1636, x_body_pos_beacon: 0.225815, y_body_pos_beacon: 0.085632, z_body_pos_beacon: 2.084915
Msg_id: 2, Timestamp: 29.202765, Beacon ID: 1640, x_body_pos_beacon: 0.170578, y_body_pos_beacon: -0.154327, z_body_pos_beacon: 2.275040
Msg_id: 2, Timestamp: 29.202779, Beacon ID: 1645, x_body_pos_beacon: 0.296921, y_body_pos_beacon: 0.282410, z_body_pos_beacon: 1.972870
Msg_id: 1, Timestamp: 29.205306, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.205318, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.205321, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.205324, Beacon ID: 1640, Seen Count: 3
Msg_id: 2, Timestamp: 29.205327, Beacon ID: 1632, x_body_pos_beacon: -0.243866, y_body_pos_beacon: 0.531082, z_body_pos_beacon: 1.991226
Msg_id: 2, Timestamp: 29.205343, Beacon ID: 1636, x_body_pos_beacon: 0.227539, y_body_pos_beacon: 0.084290, z_body_pos_beacon: 2.084595
Msg_id: 2, Timestamp: 29.205350, Beacon ID: 1640, x_body_pos_beacon: 0.173325, y_body_pos_beacon: -0.156235, z_body_pos_beacon: 2.274124
Msg_id: 2, Timestamp: 29.205354, Beacon ID: 1645, x_body_pos_beacon: 0.299042, y_body_pos_beacon: 0.281189, z_body_pos_beacon: 1.972717
Msg_id: 1, Timestamp: 29.205327, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 29.207923, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.207959, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.207977, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.207992, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.208008, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.207932, Beacon ID: 1632, x_body_pos_beacon: -0.242142, y_body_pos_beacon: 0.528656, z_body_pos_beacon: 1.989929
Msg_id: 2, Timestamp: 29.208037, Beacon ID: 1636, x_body_pos_beacon: 0.229553, y_body_pos_beacon: 0.082748, z_body_pos_beacon: 2.085114
Msg_id: 2, Timestamp: 29.208041, Beacon ID: 1640, x_body_pos_beacon: 0.176025, y_body_pos_beacon: -0.157700, z_body_pos_beacon: 2.273361
Msg_id: 2, Timestamp: 29.208044, Beacon ID: 1645, x_body_pos_beacon: 0.301086, y_body_pos_beacon: 0.279800, z_body_pos_beacon: 1.972336
Msg_id: 1, Timestamp: 29.210559, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.210596, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.210614, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.210630, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.210645, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.210563, Beacon ID: 1632, x_body_pos_beacon: -0.239777, y_body_pos_beacon: 0.526810, z_body_pos_beacon: 1.989426
Msg_id: 2, Timestamp: 29.210674, Beacon ID: 1636, x_body_pos_beacon: 0.231628, y_body_pos_beacon: 0.081207, z_body_pos_beacon: 2.085892
Msg_id: 2, Timestamp: 29.210679, Beacon ID: 1640, x_body_pos_beacon: 0.178802, y_body_pos_beacon: -0.159164, z_body_pos_beacon: 2.272690
Msg_id: 2, Timestamp: 29.210682, Beacon ID: 1645, x_body_pos_beacon: 0.302628, y_body_pos_beacon: 0.278580, z_body_pos_beacon: 1.971939
Msg_id: 1, Timestamp: 29.213173, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.213195, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.213211, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.213227, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.213242, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.213177, Beacon ID: 1632, x_body_pos_beacon: -0.238373, y_body_pos_beacon: 0.524643, z_body_pos_beacon: 1.988861
Msg_id: 2, Timestamp: 29.213271, Beacon ID: 1636, x_body_pos_beacon: 0.233124, y_body_pos_beacon: 0.079422, z_body_pos_beacon: 2.085526
Msg_id: 2, Timestamp: 29.213276, Beacon ID: 1640, x_body_pos_beacon: 0.180008, y_body_pos_beacon: -0.161606, z_body_pos_beacon: 2.272034
Msg_id: 2, Timestamp: 29.213279, Beacon ID: 1645, x_body_pos_beacon: 0.304199, y_body_pos_beacon: 0.277344, z_body_pos_beacon: 1.971542
Msg_id: 1, Timestamp: 29.215771, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.215799, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.215816, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.215831, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.215847, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.215773, Beacon ID: 1632, x_body_pos_beacon: -0.237015, y_body_pos_beacon: 0.522446, z_body_pos_beacon: 1.988358
Msg_id: 2, Timestamp: 29.215876, Beacon ID: 1636, x_body_pos_beacon: 0.235855, y_body_pos_beacon: 0.077621, z_body_pos_beacon: 2.085114
Msg_id: 2, Timestamp: 29.215880, Beacon ID: 1640, x_body_pos_beacon: 0.182297, y_body_pos_beacon: -0.163727, z_body_pos_beacon: 2.271240
Msg_id: 2, Timestamp: 29.215884, Beacon ID: 1645, x_body_pos_beacon: 0.306366, y_body_pos_beacon: 0.275711, z_body_pos_beacon: 1.971146
Msg_id: 2, Timestamp: 29.218405, Beacon ID: 1632, x_body_pos_beacon: -0.234985, y_body_pos_beacon: 0.520386, z_body_pos_beacon: 1.988312
Msg_id: 2, Timestamp: 29.218412, Beacon ID: 1636, x_body_pos_beacon: 0.238663, y_body_pos_beacon: 0.075806, z_body_pos_beacon: 2.084625
Msg_id: 2, Timestamp: 29.218415, Beacon ID: 1640, x_body_pos_beacon: 0.184647, y_body_pos_beacon: -0.165833, z_body_pos_beacon: 2.270493
Msg_id: 2, Timestamp: 29.218419, Beacon ID: 1645, x_body_pos_beacon: 0.307526, y_body_pos_beacon: 0.274094, z_body_pos_beacon: 1.970123
Msg_id: 1, Timestamp: 29.218461, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.218488, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.218543, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.218556, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.218567, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 29.221015, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.221032, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.221037, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.221040, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.221043, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.221022, Beacon ID: 1632, x_body_pos_beacon: -0.232986, y_body_pos_beacon: 0.518341, z_body_pos_beacon: 1.988388
Msg_id: 2, Timestamp: 29.221053, Beacon ID: 1636, x_body_pos_beacon: 0.240265, y_body_pos_beacon: 0.073837, z_body_pos_beacon: 2.084061
Msg_id: 2, Timestamp: 29.221057, Beacon ID: 1640, x_body_pos_beacon: 0.187576, y_body_pos_beacon: -0.167862, z_body_pos_beacon: 2.269745
Msg_id: 2, Timestamp: 29.221060, Beacon ID: 1645, x_body_pos_beacon: 0.308624, y_body_pos_beacon: 0.272446, z_body_pos_beacon: 1.968857
Msg_id: 1, Timestamp: 29.223680, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.223687, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.223690, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.223693, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.223695, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.223705, Beacon ID: 1632, x_body_pos_beacon: -0.230682, y_body_pos_beacon: 0.516251, z_body_pos_beacon: 1.988083
Msg_id: 2, Timestamp: 29.223743, Beacon ID: 1636, x_body_pos_beacon: 0.242523, y_body_pos_beacon: 0.072357, z_body_pos_beacon: 2.083359
Msg_id: 2, Timestamp: 29.223758, Beacon ID: 1640, x_body_pos_beacon: 0.190414, y_body_pos_beacon: -0.169800, z_body_pos_beacon: 2.268814
Msg_id: 2, Timestamp: 29.223772, Beacon ID: 1645, x_body_pos_beacon: 0.310562, y_body_pos_beacon: 0.270279, z_body_pos_beacon: 1.969482
Msg_id: 1, Timestamp: 29.226269, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.226273, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.226276, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.226279, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.226281, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.226298, Beacon ID: 1632, x_body_pos_beacon: -0.228790, y_body_pos_beacon: 0.513947, z_body_pos_beacon: 1.987213
Msg_id: 2, Timestamp: 29.226324, Beacon ID: 1636, x_body_pos_beacon: 0.244781, y_body_pos_beacon: 0.070938, z_body_pos_beacon: 2.082611
Msg_id: 2, Timestamp: 29.226340, Beacon ID: 1640, x_body_pos_beacon: 0.193283, y_body_pos_beacon: -0.171722, z_body_pos_beacon: 2.267883
Msg_id: 2, Timestamp: 29.226354, Beacon ID: 1645, x_body_pos_beacon: 0.312515, y_body_pos_beacon: 0.268112, z_body_pos_beacon: 1.970520
Msg_id: 1, Timestamp: 29.228913, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.228918, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.228921, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.228923, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.228926, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.228993, Beacon ID: 1632, x_body_pos_beacon: -0.226837, y_body_pos_beacon: 0.511642, z_body_pos_beacon: 1.986221
Msg_id: 2, Timestamp: 29.229020, Beacon ID: 1636, x_body_pos_beacon: 0.247208, y_body_pos_beacon: 0.069748, z_body_pos_beacon: 2.082336
Msg_id: 2, Timestamp: 29.229036, Beacon ID: 1640, x_body_pos_beacon: 0.195038, y_body_pos_beacon: -0.173645, z_body_pos_beacon: 2.266373
Msg_id: 2, Timestamp: 29.229050, Beacon ID: 1645, x_body_pos_beacon: 0.315048, y_body_pos_beacon: 0.266937, z_body_pos_beacon: 1.970551
Msg_id: 1, Timestamp: 29.231756, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.231762, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.231765, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.231768, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.231771, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.231835, Beacon ID: 1632, x_body_pos_beacon: -0.224487, y_body_pos_beacon: 0.508789, z_body_pos_beacon: 1.986237
Msg_id: 2, Timestamp: 29.231904, Beacon ID: 1636, x_body_pos_beacon: 0.249741, y_body_pos_beacon: 0.068573, z_body_pos_beacon: 2.082184
Msg_id: 2, Timestamp: 29.231920, Beacon ID: 1640, x_body_pos_beacon: 0.197647, y_body_pos_beacon: -0.175461, z_body_pos_beacon: 2.265137
Msg_id: 2, Timestamp: 29.231934, Beacon ID: 1645, x_body_pos_beacon: 0.316437, y_body_pos_beacon: 0.265305, z_body_pos_beacon: 1.969650
Msg_id: 1, Timestamp: 29.234286, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.234298, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.234301, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.234305, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.234308, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.234302, Beacon ID: 1632, x_body_pos_beacon: -0.222778, y_body_pos_beacon: 0.506073, z_body_pos_beacon: 1.985153
Msg_id: 2, Timestamp: 29.234327, Beacon ID: 1636, x_body_pos_beacon: 0.250748, y_body_pos_beacon: 0.064911, z_body_pos_beacon: 2.083557
Msg_id: 2, Timestamp: 29.234331, Beacon ID: 1640, x_body_pos_beacon: 0.200317, y_body_pos_beacon: -0.177261, z_body_pos_beacon: 2.263901
Msg_id: 2, Timestamp: 29.234335, Beacon ID: 1645, x_body_pos_beacon: 0.317734, y_body_pos_beacon: 0.263611, z_body_pos_beacon: 1.968552
Msg_id: 1, Timestamp: 29.236948, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.236963, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.236966, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.236969, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.236971, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.236980, Beacon ID: 1632, x_body_pos_beacon: -0.221069, y_body_pos_beacon: 0.503342, z_body_pos_beacon: 1.983871
Msg_id: 2, Timestamp: 29.236985, Beacon ID: 1636, x_body_pos_beacon: 0.253815, y_body_pos_beacon: 0.063599, z_body_pos_beacon: 2.082611
Msg_id: 2, Timestamp: 29.236989, Beacon ID: 1640, x_body_pos_beacon: 0.203293, y_body_pos_beacon: -0.178970, z_body_pos_beacon: 2.262573
Msg_id: 2, Timestamp: 29.236993, Beacon ID: 1645, x_body_pos_beacon: 0.320343, y_body_pos_beacon: 0.261963, z_body_pos_beacon: 1.967941
Msg_id: 1, Timestamp: 29.239537, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.239557, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.239560, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.239563, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.239566, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.239576, Beacon ID: 1632, x_body_pos_beacon: -0.218460, y_body_pos_beacon: 0.500870, z_body_pos_beacon: 1.982925
Msg_id: 2, Timestamp: 29.239581, Beacon ID: 1636, x_body_pos_beacon: 0.256943, y_body_pos_beacon: 0.062347, z_body_pos_beacon: 2.081329
Msg_id: 2, Timestamp: 29.239585, Beacon ID: 1640, x_body_pos_beacon: 0.206299, y_body_pos_beacon: -0.180664, z_body_pos_beacon: 2.261215
Msg_id: 2, Timestamp: 29.239589, Beacon ID: 1645, x_body_pos_beacon: 0.323013, y_body_pos_beacon: 0.260223, z_body_pos_beacon: 1.967270
Msg_id: 2, Timestamp: 29.242188, Beacon ID: 1632, x_body_pos_beacon: -0.216049, y_body_pos_beacon: 0.498032, z_body_pos_beacon: 1.982605
Msg_id: 2, Timestamp: 29.242229, Beacon ID: 1636, x_body_pos_beacon: 0.258820, y_body_pos_beacon: 0.060593, z_body_pos_beacon: 2.080399
Msg_id: 2, Timestamp: 29.242249, Beacon ID: 1640, x_body_pos_beacon: 0.209564, y_body_pos_beacon: -0.182190, z_body_pos_beacon: 2.259598
Msg_id: 2, Timestamp: 29.242267, Beacon ID: 1645, x_body_pos_beacon: 0.325653, y_body_pos_beacon: 0.258469, z_body_pos_beacon: 1.966599
Msg_id: 1, Timestamp: 29.242190, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.242298, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.242302, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.242304, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.242307, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 29.244788, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.244797, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.244801, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.244826, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.244830, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.244821, Beacon ID: 1632, x_body_pos_beacon: -0.213715, y_body_pos_beacon: 0.495239, z_body_pos_beacon: 1.982590
Msg_id: 2, Timestamp: 29.244866, Beacon ID: 1636, x_body_pos_beacon: 0.260757, y_body_pos_beacon: 0.057968, z_body_pos_beacon: 2.079727
Msg_id: 2, Timestamp: 29.244882, Beacon ID: 1640, x_body_pos_beacon: 0.212540, y_body_pos_beacon: -0.183731, z_body_pos_beacon: 2.257812
Msg_id: 2, Timestamp: 29.244896, Beacon ID: 1645, x_body_pos_beacon: 0.327621, y_body_pos_beacon: 0.256744, z_body_pos_beacon: 1.965775
Msg_id: 1, Timestamp: 29.247438, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.247478, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.247496, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.247512, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.247528, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.247444, Beacon ID: 1632, x_body_pos_beacon: -0.212570, y_body_pos_beacon: 0.491470, z_body_pos_beacon: 1.982529
Msg_id: 2, Timestamp: 29.247559, Beacon ID: 1636, x_body_pos_beacon: 0.262695, y_body_pos_beacon: 0.055298, z_body_pos_beacon: 2.079010
Msg_id: 2, Timestamp: 29.247564, Beacon ID: 1640, x_body_pos_beacon: 0.215515, y_body_pos_beacon: -0.185242, z_body_pos_beacon: 2.255951
Msg_id: 2, Timestamp: 29.247567, Beacon ID: 1645, x_body_pos_beacon: 0.329498, y_body_pos_beacon: 0.255234, z_body_pos_beacon: 1.965240
Msg_id: 2, Timestamp: 29.250098, Beacon ID: 1632, x_body_pos_beacon: -0.211456, y_body_pos_beacon: 0.487625, z_body_pos_beacon: 1.982513
Msg_id: 2, Timestamp: 29.250111, Beacon ID: 1636, x_body_pos_beacon: 0.265213, y_body_pos_beacon: 0.054550, z_body_pos_beacon: 2.078644
Msg_id: 2, Timestamp: 29.250116, Beacon ID: 1640, x_body_pos_beacon: 0.217438, y_body_pos_beacon: -0.186905, z_body_pos_beacon: 2.253754
Msg_id: 2, Timestamp: 29.250120, Beacon ID: 1645, x_body_pos_beacon: 0.331436, y_body_pos_beacon: 0.253723, z_body_pos_beacon: 1.964783
Msg_id: 1, Timestamp: 29.250125, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.250149, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.250162, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.250173, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.250184, Beacon ID: 1645, Seen Count: 3
Msg_id: 1, Timestamp: 29.252658, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.252686, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.252704, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.252720, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.252735, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.252661, Beacon ID: 1632, x_body_pos_beacon: -0.208481, y_body_pos_beacon: 0.485992, z_body_pos_beacon: 1.981628
Msg_id: 2, Timestamp: 29.252766, Beacon ID: 1636, x_body_pos_beacon: 0.267212, y_body_pos_beacon: 0.052414, z_body_pos_beacon: 2.078552
Msg_id: 2, Timestamp: 29.252771, Beacon ID: 1640, x_body_pos_beacon: 0.220245, y_body_pos_beacon: -0.188568, z_body_pos_beacon: 2.251587
Msg_id: 2, Timestamp: 29.252774, Beacon ID: 1645, x_body_pos_beacon: 0.333710, y_body_pos_beacon: 0.251968, z_body_pos_beacon: 1.964111
Msg_id: 1, Timestamp: 29.255301, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 29.255344, Beacon ID: 1633, Seen Count: 1
Msg_id: 1, Timestamp: 29.255359, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 29.255386, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 29.255398, Beacon ID: 1645, Seen Count: 3
Msg_id: 2, Timestamp: 29.255303, Beacon ID: 1632, x_body_pos_beacon: -0.206787, y_body_pos_beacon: 0.483612, z_body_pos_beacon: 1.980850
Msg_id: 2, Timestamp: 29.255444, Beacon ID: 1636, x_body_pos_beacon: 0.269196, y_body_pos_beacon: 0.050262, z_body_pos_beacon: 2.078674
Msg_id: 2, Timestamp: 29.255461, Beacon ID: 1640, x_body_pos_beacon: 0.223068, y_body_pos_beacon: -0.190201, z_body_pos_beacon: 2.249313
Msg_id: 2, Timestamp: 29.255475, Beacon ID: 1645, x_body_pos_beacon: 0.336014, y_body_pos_beacon: 0.250198, z_body_pos_beacon: 1.963425
Msg_id: 1, Timestamp: 29.257922, Beacon ID: 1632, Seen Count: 3
